,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
11380,178942,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11381,178943,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11382,178944,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11383,178945,LG Washing Machine,1,"[600.0, 1]",NA,NA
11384,178946,Google Phone,1,"[600, 8]",NA,NA
11385,178947,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11386,178948,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11387,178949,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11388,178950,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11389,178951,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11390,178952,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11391,178953,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11392,178954,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11393,178955,Google Phone,1,"[600, 8]",NA,NA
11394,178956,wired Headphones,1,"[11.99, 26]",NA,NA
11395,178957,Google Phone,1,"[600, 8]",NA,NA
11396,178958,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11397,178959,20in Monitor,1,"[109.99, 6]",NA,NA
11398,178960,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11399,178961,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11400,178962,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11401,178963,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11402,178964,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11403,178965,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11404,178966,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11405,178967,Macbook Pro Laptop,1,"[1700, 7]",NA,NA
11406,178968,iphone,1,"[700, 10]",NA,NA
11407,178969,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11408,178970,iphone,1,"[700, 10]",NA,NA
11409,178971,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11410,178972,wired Headphones,1,"[11.99, 26]",NA,NA
11411,178973,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11412,178974,Thinkpad Laptop,1,"[999.99, 6]",NA,NA
11413,178975,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11414,178976,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11415,178977,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11416,178978,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11417,178979,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11418,178980,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11419,178981,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11420,178982,wired Headphones,1,"[11.99, 26]",NA,NA
11421,178983,Google Phone,1,"[600, 8]",NA,NA
11422,178984,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11423,178985,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11424,178986,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11425,178987,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11426,178988,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11427,178989,Thinkpad Laptop,1,"[999.99, 6]",NA,NA
11428,178990,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11429,178991,wired Headphones,1,"[11.99, 26]",NA,NA
11430,178992,LG Washing Machine,1,"[600.0, 1]",NA,NA
11431,178993,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11432,178994,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11433,178995,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11434,178996,Google Phone,1,"[600, 8]",NA,NA
11435,178997,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11436,178998,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11437,178999,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11438,179000,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11439,179001,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11440,179002,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11441,179003,Flatscreen Tv,1,"[300, 7]",NA,NA
11442,179004,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11443,179005,iphone,1,"[700, 10]",NA,NA
11444,179006,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11445,179007,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11446,179008,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11447,179009,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11448,179010,wired Headphones,1,"[11.99, 26]",NA,NA
11449,179011,20in Monitor,1,"[109.99, 6]",NA,NA
11450,179012,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11451,179013,wired Headphones,1,"[11.99, 26]",NA,NA
11452,179014,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11453,179015,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11454,179016,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11455,179017,20in Monitor,1,"[109.99, 6]",NA,NA
11456,179018,wired Headphones,1,"[11.99, 26]",NA,NA
11457,179019,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11458,179020,34in Ultrawide Monitor,1,"[379.99, 9]",NA,NA
11459,179021,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11460,179022,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11461,179023,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11462,179024,wired Headphones,1,"[11.99, 26]",NA,NA
11463,179025,wired Headphones,1,"[11.99, 26]",NA,NA
11464,179026,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11465,179027,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11466,179028,Verybad Phone,1,"[400, 3]",NA,NA
11467,179029,Verybad Phone,1,"[400, 3]",NA,NA
11468,179030,Verybad Phone,1,"[400, 3]",NA,NA
11469,179031,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11470,179032,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11471,179033,Google Phone,1,"[600, 8]",NA,NA
11472,179034,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11473,179035,Google Phone,1,"[600, 8]",NA,NA
11474,179036,Flatscreen Tv,1,"[300, 7]",NA,NA
11475,179037,wired Headphones,1,"[11.99, 26]",NA,NA
11476,179038,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11477,179039,Google Phone,1,"[600, 8]",NA,NA
11478,179040,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11479,179041,34in Ultrawide Monitor,1,"[379.99, 9]",NA,NA
11480,179042,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11481,179043,Google Phone,1,"[600, 8]",NA,NA
11482,179044,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11483,179045,Macbook Pro Laptop,1,"[1700, 7]",NA,NA
11484,179046,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11485,179047,Verybad Phone,1,"[400, 3]",NA,NA
11486,179048,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11487,179049,Macbook Pro Laptop,1,"[1700, 7]",NA,NA
11488,179050,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11489,179051,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11490,179052,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11491,179053,Google Phone,1,"[600, 8]",NA,NA
11492,179054,Google Phone,1,"[600, 8]",NA,NA
11493,179055,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11494,179056,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11495,179057,34in Ultrawide Monitor,1,"[379.99, 9]",NA,NA
11496,179058,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11497,179059,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11498,179060,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11499,179061,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11500,179062,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11501,179063,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11502,179064,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11503,179065,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11504,179066,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11505,179067,Macbook Pro Laptop,1,"[1700, 7]",NA,NA
11506,179068,20in Monitor,1,"[109.99, 6]",NA,NA
11507,179069,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11508,179070,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11509,179071,Google Phone,1,"[600, 8]",NA,NA
11510,179072,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11511,179073,20in Monitor,1,"[109.99, 6]",NA,NA
11512,179074,iphone,1,"[700, 10]",NA,NA
11513,179075,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11514,179076,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11515,179077,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11516,179078,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11517,179079,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11518,179080,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11519,179081,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11520,179082,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11521,179083,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11522,179084,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11523,179085,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11524,179086,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11525,179087,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11526,179088,20in Monitor,1,"[109.99, 6]",NA,NA
11527,179089,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11528,179090,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11529,179091,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11530,179092,wired Headphones,1,"[11.99, 26]",NA,NA
11531,179093,Flatscreen Tv,1,"[300, 7]",NA,NA
11532,179094,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11533,179095,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11534,179096,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11535,179097,iphone,1,"[700, 10]",NA,NA
11536,179098,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11537,179099,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11538,179100,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11539,179101,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11540,179102,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11541,179103,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11542,179104,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11543,179105,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11544,179106,Thinkpad Laptop,1,"[999.99, 6]",NA,NA
11545,179107,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11546,179108,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11547,179109,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11548,179110,wired Headphones,1,"[11.99, 26]",NA,NA
11549,179111,Google Phone,1,"[600, 8]",NA,NA
11550,179112,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11551,179113,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11552,179114,Thinkpad Laptop,1,"[999.99, 6]",NA,NA
11553,179115,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11554,179116,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11555,179117,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11556,179118,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11557,179119,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11558,179120,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11559,179121,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11560,179122,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11561,179123,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11562,179124,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11563,179125,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11564,179126,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11565,179127,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11566,179128,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11567,179129,20in Monitor,1,"[109.99, 6]",NA,NA
11568,179130,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11569,179131,20in Monitor,1,"[109.99, 6]",NA,NA
11570,179132,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11571,179133,Flatscreen Tv,1,"[300, 7]",NA,NA
11572,179134,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11573,179135,iphone,1,"[700, 10]",NA,NA
11574,179136,Macbook Pro Laptop,1,"[1700, 7]",NA,NA
11575,179137,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11576,179138,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11577,179139,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11578,179140,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11579,179141,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11580,179142,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11581,179143,Flatscreen Tv,1,"[300, 7]",NA,NA
11582,179144,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11583,179145,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11584,179146,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11585,179147,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11586,179148,iphone,1,"[700, 10]",NA,NA
11587,179149,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11588,179150,Flatscreen Tv,1,"[300, 7]",NA,NA
11589,179151,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11590,179152,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11591,179153,wired Headphones,1,"[11.99, 26]",NA,NA
11592,179154,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11593,179155,wired Headphones,1,"[11.99, 26]",NA,NA
11594,179156,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11595,179157,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11596,179158,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11597,179159,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11598,179160,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11599,179161,LG Dryer,1,"[600.0, 1]",NA,NA
11600,179162,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11601,179163,Macbook Pro Laptop,1,"[1700, 7]",NA,NA
11602,179164,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11603,179165,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11604,179166,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11605,179167,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11606,179168,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11607,179169,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11608,179170,Verybad Phone,1,"[400, 3]",NA,NA
11609,179171,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11610,179172,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11611,179173,wired Headphones,1,"[11.99, 26]",NA,NA
11612,179174,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11613,179175,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11614,179176,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11615,179177,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11616,179178,20in Monitor,1,"[109.99, 6]",NA,NA
11617,179179,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11618,179180,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11619,179181,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11620,179182,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11621,179183,iphone,1,"[700, 10]",NA,NA
11622,179184,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11623,179185,wired Headphones,1,"[11.99, 26]",NA,NA
11624,179186,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11625,179187,34in Ultrawide Monitor,1,"[379.99, 9]",NA,NA
11626,179188,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11627,179189,wired Headphones,1,"[11.99, 26]",NA,NA
11628,179190,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11629,179191,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11630,179192,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11631,179193,Google Phone,1,"[600, 8]",NA,NA
11632,179194,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11633,179195,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11634,179196,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11635,179197,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11636,179198,wired Headphones,1,"[11.99, 26]",NA,NA
11637,179199,wired Headphones,1,"[11.99, 26]",NA,NA
11638,179200,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11639,179201,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11640,179202,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11641,179203,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11642,179204,Macbook Pro Laptop,1,"[1700, 7]",NA,NA
11643,179205,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11644,179206,20in Monitor,1,"[109.99, 6]",NA,NA
11645,179207,wired Headphones,1,"[11.99, 26]",NA,NA
11646,179208,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11647,179209,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11648,179210,20in Monitor,1,"[109.99, 6]",NA,NA
11649,179211,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11650,179212,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11651,179213,iphone,1,"[700, 10]",NA,NA
11652,179214,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11653,179215,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11654,179216,wired Headphones,1,"[11.99, 26]",NA,NA
11655,179217,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11656,179218,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11657,179219,wired Headphones,1,"[11.99, 26]",NA,NA
11658,179220,34in Ultrawide Monitor,1,"[379.99, 9]",NA,NA
11659,179221,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11660,179222,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11661,179223,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11662,179224,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11663,179225,wired Headphones,1,"[11.99, 26]",NA,NA
11664,179226,20in Monitor,1,"[109.99, 6]",NA,NA
11665,179227,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11666,179228,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11667,179229,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11668,179230,Thinkpad Laptop,1,"[999.99, 6]",NA,NA
11669,179231,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11670,179232,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11671,179233,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11672,179234,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11673,179235,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11674,179236,34in Ultrawide Monitor,1,"[379.99, 9]",NA,NA
11675,179237,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11676,179238,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11677,179239,Verybad Phone,1,"[400, 3]",NA,NA
11678,179240,wired Headphones,1,"[11.99, 26]",NA,NA
11679,179241,Macbook Pro Laptop,1,"[1700, 7]",NA,NA
11680,179242,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11681,179243,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11682,179244,Verybad Phone,1,"[400, 3]",NA,NA
11683,179245,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11684,179246,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11685,179247,34in Ultrawide Monitor,1,"[379.99, 9]",NA,NA
11686,179248,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11687,179249,Verybad Phone,1,"[400, 3]",NA,NA
11688,179250,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11689,179251,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11690,179252,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11691,179253,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11692,179254,34in Ultrawide Monitor,1,"[379.99, 9]",NA,NA
11693,179255,iphone,1,"[700, 10]",NA,NA
11694,179256,iphone,1,"[700, 10]",NA,NA
11695,179257,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11696,179258,20in Monitor,1,"[109.99, 6]",NA,NA
11697,179259,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11698,179260,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11699,179261,Thinkpad Laptop,1,"[999.99, 6]",NA,NA
11700,179262,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11701,179263,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11702,179264,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11703,179265,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11704,179266,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11705,179267,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11706,179268,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11707,179269,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11708,179270,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11709,179271,iphone,1,"[700, 10]",NA,NA
11710,179272,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11711,179273,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11712,179274,Google Phone,1,"[600, 8]",NA,NA
11713,179275,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11714,179276,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11715,179277,wired Headphones,1,"[11.99, 26]",NA,NA
11716,179278,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11717,179279,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11718,179280,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11719,179281,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11720,179282,Flatscreen Tv,1,"[300, 7]",NA,NA
11721,179283,iphone,1,"[700, 10]",NA,NA
11722,179284,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11723,179285,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11724,179286,20in Monitor,1,"[109.99, 6]",NA,NA
11725,179287,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11726,179288,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11727,179289,wired Headphones,1,"[11.99, 26]",NA,NA
11728,179290,Thinkpad Laptop,1,"[999.99, 6]",NA,NA
11729,179291,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11730,179292,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11731,179293,wired Headphones,1,"[11.99, 26]",NA,NA
11732,179294,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11733,179295,wired Headphones,1,"[11.99, 26]",NA,NA
11734,179296,LG Dryer,1,"[600.0, 1]",NA,NA
11735,179297,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11736,179298,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11737,179299,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11738,179300,27in 4k Gaming Monitor,1,"[389.99, 9]",NA,NA
11739,179301,wired Headphones,1,"[11.99, 26]",NA,NA
11740,179302,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11741,179303,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11742,179304,20in Monitor,1,"[109.99, 6]",NA,NA
11743,179305,wired Headphones,1,"[11.99, 26]",NA,NA
11744,179306,LG Dryer,1,"[600.0, 1]",NA,NA
11745,179307,wired Headphones,1,"[11.99, 26]",NA,NA
11746,179308,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11747,179309,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11748,179310,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11749,179311,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11750,179312,wired Headphones,1,"[11.99, 26]",NA,NA
11751,179313,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11752,179314,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11753,179315,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11754,179316,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11755,179317,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11756,179318,20in Monitor,1,"[109.99, 6]",NA,NA
11757,179319,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11758,179320,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11759,179321,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11760,179322,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11761,179323,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11762,179324,wired Headphones,1,"[11.99, 26]",NA,NA
11763,179325,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11764,179326,27in FHD Monitor,1,"[149.99, 11]",NA,NA
11765,179327,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11766,179328,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11767,179329,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11768,179330,Thinkpad Laptop,1,"[999.99, 6]",NA,NA
11769,179331,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11770,179332,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11771,179333,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11772,179334,Google Phone,1,"[600, 8]",NA,NA
11773,179335,Macbook Pro Laptop,1,"[1700, 7]",NA,NA
11774,179336,Bose Soundsport Headphones,1,"[99.99, 19]",NA,NA
11775,179337,Apple Airpods Headphones,1,"[150, 22]",NA,NA
11776,179338,Flatscreen Tv,1,"[300, 7]",NA,NA
11777,179339,Flatscreen Tv,1,"[300, 7]",NA,NA
11778,179340,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11779,179341,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11780,179342,AA Batteries (4-pack),1,"[3.84, 30]",NA,NA
11781,179343,LG Dryer,1,"[600.0, 1]",NA,NA
11782,179344,LG Dryer,1,"[600.0, 1]",NA,NA
11783,179345,iphone,1,"[700, 10]",NA,NA
11784,179346,Lightning Charging Cable,1,"[14.95, 30]",NA,NA
11785,179347,AAA Batteries (4-pack),1,"[2.99, 30]",NA,NA
11786,179348,USB-C Charging Cable,1,"[11.95, 30]",NA,NA
11787,179349,wired Headphones,1,"[11.99, 26]",NA,NA
11788,179350,wired Headphones,1,"[11.99, 26]",NA,NA
